symbol,ctmString,open,close,high,low,vol,quoteId,datetime,rsiM1,signal,signal_price
RHM.DE_9,"May 7, 2024, 11:21:00 AM",546.2,546.0,546.2,546.0,3.0,6,2024-05-07 11:21:00,33.83922444686363,HOLD,
RHM.DE_9,"May 7, 2024, 11:22:00 AM",545.8,545.6,545.8,545.6,9.0,6,2024-05-07 11:22:00,29.7028131995554,HOLD,
RHM.DE_9,"May 7, 2024, 11:23:00 AM",545.6,545.8,545.8,545.6,10.0,6,2024-05-07 11:23:00,34.131201937292516,HOLD,
RHM.DE_9,"May 7, 2024, 11:24:00 AM",545.8,545.6,545.8,545.6,6.0,6,2024-05-07 11:24:00,31.919357313567854,HOLD,
RHM.DE_9,"May 7, 2024, 11:25:00 AM",545.6,545.6,545.6,545.4,11.0,6,2024-05-07 11:25:00,31.91935731356785,HOLD,
RHM.DE_9,"May 7, 2024, 11:27:00 AM",545.8,545.2,545.8,545.2,12.0,6,2024-05-07 11:27:00,27.592182391670388,HOLD,
RHM.DE_9,"May 7, 2024, 11:28:00 AM",545.2,545.4,545.8,545.2,9.0,6,2024-05-07 11:28:00,32.616386768696515,HOLD,
RHM.DE_9,"May 7, 2024, 11:29:00 AM",545.4,545.4,545.4,545.4,2.0,6,2024-05-07 11:29:00,32.61638676869652,HOLD,
RHM.DE_9,"May 7, 2024, 11:30:00 AM",545.2,545.0,545.2,545.0,8.0,6,2024-05-07 11:30:00,27.926949734175253,HOLD,
RHM.DE_9,"May 7, 2024, 11:31:00 AM",544.6,544.8,545.0,544.6,17.0,6,2024-05-07 11:31:00,25.880416457911423,HOLD,
RHM.DE_9,"May 7, 2024, 11:32:00 AM",545.4,544.8,545.4,544.8,3.0,6,2024-05-07 11:32:00,25.880416457911423,HOLD,
RHM.DE_9,"May 7, 2024, 11:33:00 AM",544.4,544.4,544.4,544.4,5.0,6,2024-05-07 11:33:00,21.982078949481426,BUY,544.8
RHM.DE_9,"May 7, 2024, 11:35:00 AM",544.0,544.0,544.0,544.0,6.0,6,2024-05-07 11:35:00,18.857540271903794,HOLD,
RHM.DE_9,"May 7, 2024, 11:36:00 AM",543.6,543.4,543.8,543.4,13.0,6,2024-05-07 11:36:00,15.275058642015923,HOLD,
RHM.DE_9,"May 7, 2024, 11:37:00 AM",543.6,543.8,543.8,543.6,8.0,6,2024-05-07 11:37:00,25.635243708018994,HOLD,
RHM.DE_9,"May 7, 2024, 11:38:00 AM",544.2,543.2,544.2,543.2,14.0,6,2024-05-07 11:38:00,21.331374861755933,BUY,543.6
RHM.DE_9,"May 7, 2024, 11:39:00 AM",543.0,542.6,543.0,542.6,12.0,6,2024-05-07 11:39:00,18.006058819251425,HOLD,
RHM.DE_9,"May 7, 2024, 11:40:00 AM",542.6,542.0,542.6,542.0,12.0,6,2024-05-07 11:40:00,15.370385786331001,HOLD,
RHM.DE_9,"May 7, 2024, 11:41:00 AM",542.4,542.0,542.4,542.0,10.0,6,2024-05-07 11:41:00,15.370385786331003,HOLD,
RHM.DE_9,"May 7, 2024, 11:42:00 AM",542.2,542.2,542.4,541.8,13.0,6,2024-05-07 11:42:00,20.088272448752086,HOLD,
RHM.DE_9,"May 7, 2024, 11:43:00 AM",542.4,542.2,542.4,542.2,7.0,6,2024-05-07 11:43:00,20.088272448752083,HOLD,
RHM.DE_9,"May 7, 2024, 11:44:00 AM",542.2,542.0,542.2,542.0,5.0,6,2024-05-07 11:44:00,18.81885706674432,HOLD,
RHM.DE_9,"May 7, 2024, 11:45:00 AM",542.0,542.2,542.2,542.0,7.0,6,2024-05-07 11:45:00,24.09508728596611,HOLD,
RHM.DE_9,"May 7, 2024, 11:46:00 AM",542.4,541.8,542.4,541.6,11.0,6,2024-05-07 11:46:00,21.080838239423343,HOLD,
RHM.DE_9,"May 7, 2024, 11:47:00 AM",542.2,541.4,542.2,541.2,7.0,6,2024-05-07 11:47:00,18.530847539965084,HOLD,
RHM.DE_9,"May 7, 2024, 11:48:00 AM",541.4,541.2,541.6,541.0,13.0,6,2024-05-07 11:48:00,17.374905992486077,HOLD,
RHM.DE_9,"May 7, 2024, 11:49:00 AM",541.4,541.4,541.4,541.4,6.0,6,2024-05-07 11:49:00,22.68036623156279,HOLD,
RHM.DE_9,"May 7, 2024, 11:50:00 AM",541.2,541.2,541.2,541.2,1.0,6,2024-05-07 11:50:00,21.184084148597076,HOLD,
RHM.DE_9,"May 7, 2024, 11:51:00 AM",541.4,541.4,541.6,541.4,12.0,6,2024-05-07 11:51:00,26.516750941781293,HOLD,
RHM.DE_9,"May 7, 2024, 11:52:00 AM",541.4,541.8,541.8,541.4,6.0,6,2024-05-07 11:52:00,36.037643381260416,HOLD,
RHM.DE_9,"May 7, 2024, 11:53:00 AM",542.2,543.2,543.2,542.2,19.0,6,2024-05-07 11:53:00,57.325059910694435,HOLD,
RHM.DE_9,"May 7, 2024, 11:54:00 AM",543.0,543.2,543.2,542.6,10.0,6,2024-05-07 11:54:00,57.325059910694435,HOLD,
RHM.DE_9,"May 7, 2024, 11:55:00 AM",543.2,543.2,543.4,543.0,8.0,6,2024-05-07 11:55:00,57.325059910694435,HOLD,
RHM.DE_9,"May 7, 2024, 11:56:00 AM",543.0,542.6,543.0,542.6,7.0,6,2024-05-07 11:56:00,48.178583848902015,HOLD,
RHM.DE_9,"May 7, 2024, 11:57:00 AM",542.6,542.6,542.6,542.2,12.0,6,2024-05-07 11:57:00,48.178583848902015,HOLD,
RHM.DE_9,"May 7, 2024, 11:58:00 AM",542.8,542.4,543.0,542.4,8.0,6,2024-05-07 11:58:00,45.26557728130975,HOLD,
RHM.DE_9,"May 7, 2024, 11:59:00 AM",542.8,542.8,542.8,542.8,4.0,6,2024-05-07 11:59:00,51.69147608571345,HOLD,
RHM.DE_9,"May 7, 2024, 12:00:00 PM",542.8,542.6,542.8,542.2,9.0,6,2024-05-07 12:00:00,48.55616655965682,HOLD,
RHM.DE_9,"May 7, 2024, 12:01:00 PM",542.6,543.0,543.2,542.6,18.0,6,2024-05-07 12:01:00,54.6126310695091,HOLD,
RHM.DE_9,"May 7, 2024, 12:02:00 PM",543.2,543.0,543.2,542.8,15.0,6,2024-05-07 12:02:00,54.61263106950911,HOLD,
RHM.DE_9,"May 7, 2024, 12:03:00 PM",542.8,543.6,543.6,542.8,8.0,6,2024-05-07 12:03:00,62.60349140562268,HOLD,
RHM.DE_9,"May 7, 2024, 12:04:00 PM",543.4,543.6,543.6,543.4,5.0,6,2024-05-07 12:04:00,62.60349140562268,HOLD,
RHM.DE_9,"May 7, 2024, 12:05:00 PM",543.2,543.0,543.2,542.8,11.0,6,2024-05-07 12:05:00,51.60912098913764,HOLD,
RHM.DE_9,"May 7, 2024, 12:06:00 PM",543.0,543.2,543.6,543.0,13.0,6,2024-05-07 12:06:00,54.536671957949586,HOLD,
RHM.DE_9,"May 7, 2024, 12:07:00 PM",543.2,543.2,543.2,543.2,1.0,6,2024-05-07 12:07:00,54.536671957949586,HOLD,
RHM.DE_9,"May 7, 2024, 12:08:00 PM",543.4,543.6,543.6,543.4,8.0,6,2024-05-07 12:08:00,60.34270388836531,HOLD,
RHM.DE_9,"May 7, 2024, 12:09:00 PM",543.4,543.6,543.6,543.2,5.0,6,2024-05-07 12:09:00,60.342703888365314,HOLD,
RHM.DE_9,"May 7, 2024, 12:10:00 PM",543.8,544.0,544.0,543.6,7.0,6,2024-05-07 12:10:00,65.65060325450087,HOLD,
RHM.DE_9,"May 7, 2024, 12:11:00 PM",544.0,544.0,544.0,543.6,12.0,6,2024-05-07 12:11:00,65.65060325450087,HOLD,
RHM.DE_9,"May 7, 2024, 12:12:00 PM",543.8,543.8,543.8,543.8,5.0,6,2024-05-07 12:12:00,60.732725529485485,HOLD,
RHM.DE_9,"May 7, 2024, 12:14:00 PM",543.8,543.6,543.8,543.6,10.0,6,2024-05-07 12:14:00,56.10927369575565,HOLD,
RHM.DE_9,"May 7, 2024, 12:15:00 PM",543.2,543.2,543.2,543.2,3.0,6,2024-05-07 12:15:00,48.06010606958814,HOLD,
RHM.DE_9,"May 7, 2024, 12:16:00 PM",543.4,543.4,543.4,543.2,6.0,6,2024-05-07 12:16:00,51.85848888527493,HOLD,
RHM.DE_9,"May 7, 2024, 12:17:00 PM",543.6,544.0,544.0,543.4,13.0,6,2024-05-07 12:17:00,61.21780298030092,HOLD,
RHM.DE_9,"May 7, 2024, 12:18:00 PM",543.8,543.4,544.2,543.4,18.0,6,2024-05-07 12:18:00,50.432599498928965,HOLD,
RHM.DE_9,"May 7, 2024, 12:19:00 PM",543.4,543.6,543.6,543.4,5.0,6,2024-05-07 12:19:00,53.44028451434915,HOLD,
RHM.DE_9,"May 7, 2024, 12:20:00 PM",543.4,543.2,543.4,543.2,6.0,6,2024-05-07 12:20:00,47.14654503420024,HOLD,
RHM.DE_9,"May 7, 2024, 12:21:00 PM",543.0,543.0,543.0,543.0,4.0,6,2024-05-07 12:21:00,44.27844031235512,HOLD,
RHM.DE_9,"May 7, 2024, 12:22:00 PM",543.6,543.6,543.6,543.4,9.0,6,2024-05-07 12:22:00,53.594433290775335,HOLD,
RHM.DE_9,"May 7, 2024, 12:23:00 PM",543.4,543.2,543.4,543.2,3.0,6,2024-05-07 12:23:00,47.741142234712655,HOLD,
RHM.DE_9,"May 7, 2024, 12:24:00 PM",543.0,543.4,543.4,543.0,6.0,6,2024-05-07 12:24:00,50.70235298465787,HOLD,
RHM.DE_9,"May 7, 2024, 12:25:00 PM",543.4,543.0,543.4,543.0,8.0,6,2024-05-07 12:25:00,45.082326006533776,HOLD,
RHM.DE_9,"May 7, 2024, 12:26:00 PM",543.0,543.2,543.2,543.0,2.0,6,2024-05-07 12:26:00,48.23794447868963,HOLD,
RHM.DE_9,"May 7, 2024, 12:27:00 PM",543.2,543.2,543.2,543.2,2.0,6,2024-05-07 12:27:00,48.23794447868962,HOLD,
RHM.DE_9,"May 7, 2024, 12:28:00 PM",543.4,543.4,543.4,543.4,5.0,6,2024-05-07 12:28:00,51.60288360146622,HOLD,
RHM.DE_9,"May 7, 2024, 12:29:00 PM",543.4,543.4,543.4,543.4,5.0,6,2024-05-07 12:29:00,51.602883601466225,HOLD,
RHM.DE_9,"May 7, 2024, 12:30:00 PM",543.2,543.6,543.6,543.0,17.0,6,2024-05-07 12:30:00,55.13216420562701,HOLD,
RHM.DE_9,"May 7, 2024, 12:31:00 PM",543.4,543.2,543.8,543.2,12.0,6,2024-05-07 12:31:00,47.51005877618114,HOLD,
RHM.DE_9,"May 7, 2024, 12:32:00 PM",543.4,543.4,543.6,543.4,4.0,6,2024-05-07 12:32:00,51.21926468307348,HOLD,
RHM.DE_9,"May 7, 2024, 12:33:00 PM",543.8,543.8,543.8,543.8,2.0,6,2024-05-07 12:33:00,57.78252711944878,HOLD,
RHM.DE_9,"May 7, 2024, 12:34:00 PM",544.0,544.0,544.2,543.8,9.0,6,2024-05-07 12:34:00,60.69138098390786,HOLD,
RHM.DE_9,"May 7, 2024, 12:35:00 PM",543.8,543.4,543.8,543.2,13.0,6,2024-05-07 12:35:00,49.44809673210722,HOLD,
RHM.DE_9,"May 7, 2024, 12:36:00 PM",543.2,542.6,543.2,542.2,12.0,6,2024-05-07 12:36:00,38.88330835453063,HOLD,
RHM.DE_9,"May 7, 2024, 12:37:00 PM",542.4,542.4,542.6,542.4,12.0,6,2024-05-07 12:37:00,36.72550580601987,HOLD,
RHM.DE_9,"May 7, 2024, 12:38:00 PM",542.6,543.0,543.0,542.6,10.0,6,2024-05-07 12:38:00,46.519462809334044,HOLD,
RHM.DE_9,"May 7, 2024, 12:39:00 PM",542.8,542.8,542.8,542.8,8.0,6,2024-05-07 12:39:00,44.02106556535129,HOLD,
RHM.DE_9,"May 7, 2024, 12:40:00 PM",542.8,543.0,543.0,542.8,2.0,6,2024-05-07 12:40:00,47.14366673727501,HOLD,
RHM.DE_9,"May 7, 2024, 12:41:00 PM",543.0,543.2,543.4,543.0,8.0,6,2024-05-07 12:41:00,50.19942459278825,HOLD,
RHM.DE_9,"May 7, 2024, 12:42:00 PM",543.6,543.6,543.6,543.4,6.0,6,2024-05-07 12:42:00,55.818731661713215,HOLD,
RHM.DE_9,"May 7, 2024, 12:43:00 PM",543.4,543.6,543.6,543.4,10.0,6,2024-05-07 12:43:00,55.81873166171321,HOLD,
RHM.DE_9,"May 7, 2024, 12:44:00 PM",543.4,543.4,543.6,543.4,16.0,6,2024-05-07 12:44:00,52.25172122563341,HOLD,
RHM.DE_9,"May 7, 2024, 12:45:00 PM",543.4,543.4,543.4,543.2,8.0,6,2024-05-07 12:45:00,52.25172122563342,HOLD,
RHM.DE_9,"May 7, 2024, 12:46:00 PM",543.6,543.2,543.6,543.2,11.0,6,2024-05-07 12:46:00,48.5014353236637,HOLD,
RHM.DE_9,"May 7, 2024, 12:47:00 PM",543.6,543.6,543.6,543.4,9.0,6,2024-05-07 12:47:00,55.52422946134095,HOLD,
RHM.DE_9,"May 7, 2024, 12:48:00 PM",543.6,543.4,543.6,543.2,9.0,6,2024-05-07 12:48:00,51.650311265839356,HOLD,
RHM.DE_9,"May 7, 2024, 12:50:00 PM",543.4,543.4,543.4,543.2,10.0,6,2024-05-07 12:50:00,51.650311265839356,HOLD,
RHM.DE_9,"May 7, 2024, 12:51:00 PM",543.4,544.2,544.2,543.4,7.0,6,2024-05-07 12:51:00,63.85573086677246,HOLD,
RHM.DE_9,"May 7, 2024, 12:52:00 PM",544.2,544.2,544.2,544.0,6.0,6,2024-05-07 12:52:00,63.85573086677245,HOLD,
RHM.DE_9,"May 7, 2024, 12:53:00 PM",544.4,544.2,544.4,544.2,7.0,6,2024-05-07 12:53:00,63.85573086677245,HOLD,
RHM.DE_9,"May 7, 2024, 12:54:00 PM",544.2,543.4,544.2,543.2,14.0,6,2024-05-07 12:54:00,47.796266358432106,HOLD,
RHM.DE_9,"May 7, 2024, 12:55:00 PM",543.4,543.2,543.4,543.2,11.0,6,2024-05-07 12:55:00,44.70444374612821,HOLD,
RHM.DE_9,"May 7, 2024, 12:56:00 PM",543.2,543.2,543.2,543.2,3.0,6,2024-05-07 12:56:00,44.70444374612821,HOLD,
RHM.DE_9,"May 7, 2024, 12:57:00 PM",543.2,543.2,543.2,543.2,5.0,6,2024-05-07 12:57:00,44.70444374612821,HOLD,
RHM.DE_9,"May 7, 2024, 12:58:00 PM",543.4,543.6,543.6,543.4,11.0,6,2024-05-07 12:58:00,52.827469361852735,HOLD,
RHM.DE_9,"May 7, 2024, 12:59:00 PM",543.8,543.8,543.8,543.8,2.0,6,2024-05-07 12:59:00,56.35390284209009,HOLD,
RHM.DE_9,"May 7, 2024, 1:00:00 PM",544.0,544.0,544.0,544.0,2.0,6,2024-05-07 13:00:00,59.670283511215395,HOLD,
RHM.DE_9,"May 7, 2024, 1:01:00 PM",543.6,543.6,543.6,543.6,8.0,6,2024-05-07 13:01:00,51.124182574745404,HOLD,
RHM.DE_9,"May 7, 2024, 1:03:00 PM",543.2,543.4,543.4,543.2,5.0,6,2024-05-07 13:03:00,47.39108566669634,HOLD,
RHM.DE_9,"May 7, 2024, 1:04:00 PM",543.4,543.4,543.4,543.4,2.0,6,2024-05-07 13:04:00,47.39108566669634,HOLD,
RHM.DE_9,"May 7, 2024, 1:05:00 PM",543.2,543.2,543.2,543.2,4.0,6,2024-05-07 13:05:00,43.543798785368345,HOLD,
RHM.DE_9,"May 7, 2024, 1:07:00 PM",543.4,542.6,543.4,542.6,9.0,6,2024-05-07 13:07:00,34.34325814733827,HOLD,
RHM.DE_9,"May 7, 2024, 1:08:00 PM",542.8,542.6,542.8,542.6,5.0,6,2024-05-07 13:08:00,34.34325814733826,HOLD,
RHM.DE_9,"May 7, 2024, 1:09:00 PM",542.6,542.6,542.6,542.4,8.0,6,2024-05-07 13:09:00,34.34325814733827,HOLD,
RHM.DE_9,"May 7, 2024, 1:10:00 PM",542.4,542.6,542.6,542.4,11.0,6,2024-05-07 13:10:00,34.34325814733827,HOLD,
RHM.DE_9,"May 7, 2024, 1:11:00 PM",542.6,542.8,542.8,542.4,13.0,6,2024-05-07 13:11:00,40.48078895593043,HOLD,
RHM.DE_9,"May 7, 2024, 1:12:00 PM",542.8,542.8,543.0,542.6,15.0,6,2024-05-07 13:12:00,40.48078895593042,HOLD,
RHM.DE_9,"May 7, 2024, 1:13:00 PM",543.0,543.2,543.2,543.0,6.0,6,2024-05-07 13:13:00,51.46120331937055,HOLD,
RHM.DE_9,"May 7, 2024, 1:14:00 PM",543.2,543.2,543.4,543.2,11.0,6,2024-05-07 13:14:00,51.46120331937055,HOLD,
RHM.DE_9,"May 7, 2024, 1:15:00 PM",543.4,543.4,543.4,543.4,1.0,6,2024-05-07 13:15:00,56.33482832615899,HOLD,
RHM.DE_9,"May 7, 2024, 1:17:00 PM",542.6,542.4,542.6,542.4,8.0,6,2024-05-07 13:17:00,36.29266330562673,HOLD,
RHM.DE_9,"May 7, 2024, 1:18:00 PM",542.4,542.6,542.8,542.4,11.0,6,2024-05-07 13:18:00,40.91703388147672,HOLD,
RHM.DE_9,"May 7, 2024, 1:19:00 PM",542.6,543.2,543.2,542.6,12.0,6,2024-05-07 13:19:00,52.334744777679994,HOLD,
RHM.DE_9,"May 7, 2024, 1:20:00 PM",543.4,543.4,543.4,543.4,1.0,6,2024-05-07 13:20:00,55.488719924812344,HOLD,
RHM.DE_9,"May 7, 2024, 1:21:00 PM",543.4,543.2,543.4,543.0,13.0,6,2024-05-07 13:21:00,51.723931641145874,HOLD,
RHM.DE_9,"May 7, 2024, 1:22:00 PM",543.2,543.2,543.2,543.2,2.0,6,2024-05-07 13:22:00,51.72393164114589,HOLD,
RHM.DE_9,"May 7, 2024, 1:23:00 PM",543.2,543.2,543.2,543.2,5.0,6,2024-05-07 13:23:00,51.72393164114589,HOLD,
RHM.DE_9,"May 7, 2024, 1:24:00 PM",544.0,544.0,544.0,544.0,5.0,6,2024-05-07 13:24:00,64.53475110617428,HOLD,
RHM.DE_9,"May 7, 2024, 1:25:00 PM",544.2,544.4,544.8,544.0,9.0,6,2024-05-07 13:25:00,69.05169390216517,HOLD,
RHM.DE_9,"May 7, 2024, 1:26:00 PM",544.4,544.2,544.4,544.2,6.0,6,2024-05-07 13:26:00,64.53131554643426,HOLD,
RHM.DE_9,"May 7, 2024, 1:27:00 PM",544.0,542.6,544.0,542.4,14.0,6,2024-05-07 13:27:00,40.944176648082234,HOLD,
RHM.DE_9,"May 7, 2024, 1:28:00 PM",542.8,542.6,543.0,542.4,9.0,6,2024-05-07 13:28:00,40.94417664808223,HOLD,
RHM.DE_9,"May 7, 2024, 1:29:00 PM",542.8,542.2,542.8,542.2,16.0,6,2024-05-07 13:29:00,36.86777428533431,HOLD,
RHM.DE_9,"May 7, 2024, 1:30:00 PM",542.4,542.4,542.4,542.0,14.0,6,2024-05-07 13:30:00,40.14529815788184,HOLD,
RHM.DE_9,"May 7, 2024, 1:31:00 PM",542.2,542.6,542.6,542.2,7.0,6,2024-05-07 13:31:00,43.37875354959855,HOLD,
RHM.DE_9,"May 7, 2024, 1:32:00 PM",542.4,542.4,542.4,542.2,8.0,6,2024-05-07 13:32:00,40.94560523645576,HOLD,
RHM.DE_9,"May 7, 2024, 1:33:00 PM",542.4,542.6,542.6,542.4,7.0,6,2024-05-07 13:33:00,44.3775055172169,HOLD,
RHM.DE_9,"May 7, 2024, 1:34:00 PM",542.4,542.6,542.6,542.4,6.0,6,2024-05-07 13:34:00,44.3775055172169,HOLD,
RHM.DE_9,"May 7, 2024, 1:35:00 PM",542.0,542.0,542.4,542.0,12.0,6,2024-05-07 13:35:00,36.646711944608434,HOLD,
RHM.DE_9,"May 7, 2024, 1:37:00 PM",541.8,541.8,541.8,541.8,6.0,6,2024-05-07 13:37:00,34.44643712247177,HOLD,
RHM.DE_9,"May 7, 2024, 1:38:00 PM",542.4,542.0,542.4,542.0,3.0,6,2024-05-07 13:38:00,38.50764943523724,HOLD,
RHM.DE_9,"May 7, 2024, 1:41:00 PM",541.8,541.8,541.8,541.8,17.0,6,2024-05-07 13:41:00,36.050861207498244,HOLD,
RHM.DE_9,"May 7, 2024, 1:42:00 PM",541.8,541.8,542.0,541.8,10.0,6,2024-05-07 13:42:00,36.050861207498244,HOLD,
RHM.DE_9,"May 7, 2024, 1:44:00 PM",541.8,541.8,541.8,541.8,6.0,6,2024-05-07 13:44:00,36.050861207498244,HOLD,
RHM.DE_9,"May 7, 2024, 1:45:00 PM",541.8,542.0,542.2,541.8,13.0,6,2024-05-07 13:45:00,41.056236336319934,HOLD,
RHM.DE_9,"May 7, 2024, 1:46:00 PM",542.0,541.8,542.0,541.8,5.0,6,2024-05-07 13:46:00,37.80158392447825,HOLD,
RHM.DE_9,"May 7, 2024, 1:47:00 PM",541.6,541.6,541.8,541.6,7.0,6,2024-05-07 13:47:00,34.769658020480925,HOLD,
RHM.DE_9,"May 7, 2024, 1:48:00 PM",541.6,541.6,541.6,541.6,1.0,6,2024-05-07 13:48:00,34.769658020480925,HOLD,
RHM.DE_9,"May 7, 2024, 1:49:00 PM",541.6,541.6,541.6,541.4,9.0,6,2024-05-07 13:49:00,34.76965802048092,HOLD,
RHM.DE_9,"May 7, 2024, 1:50:00 PM",541.8,541.8,541.8,541.8,2.0,6,2024-05-07 13:50:00,41.061603588591254,HOLD,
RHM.DE_9,"May 7, 2024, 1:51:00 PM",542.4,542.4,542.4,542.4,4.0,6,2024-05-07 13:51:00,55.2924346093713,HOLD,
RHM.DE_9,"May 7, 2024, 1:52:00 PM",542.4,542.2,542.4,542.2,10.0,6,2024-05-07 13:52:00,50.79538543149512,HOLD,
RHM.DE_9,"May 7, 2024, 1:53:00 PM",542.4,542.6,542.6,542.4,4.0,6,2024-05-07 13:53:00,58.26334917289733,HOLD,
RHM.DE_9,"May 7, 2024, 1:54:00 PM",542.8,543.2,543.2,542.6,5.0,6,2024-05-07 13:54:00,66.62206830271835,HOLD,
RHM.DE_9,"May 7, 2024, 1:55:00 PM",543.4,543.6,543.6,543.4,4.0,6,2024-05-07 13:55:00,70.89641762573726,HOLD,
RHM.DE_9,"May 7, 2024, 1:56:00 PM",543.6,544.0,544.0,543.6,6.0,6,2024-05-07 13:56:00,74.48989940357043,HOLD,
RHM.DE_9,"May 7, 2024, 1:57:00 PM",544.2,543.6,544.4,543.6,14.0,6,2024-05-07 13:57:00,65.58252304297406,HOLD,
RHM.DE_9,"May 7, 2024, 1:58:00 PM",543.6,543.4,543.6,543.2,12.0,6,2024-05-07 13:58:00,61.5354548732495,HOLD,
RHM.DE_9,"May 7, 2024, 1:59:00 PM",543.4,542.8,543.4,542.8,7.0,6,2024-05-07 13:59:00,51.12440342974893,HOLD,
RHM.DE_9,"May 7, 2024, 2:00:00 PM",542.6,543.0,543.2,542.6,12.0,6,2024-05-07 14:00:00,53.97932134813184,HOLD,
RHM.DE_9,"May 7, 2024, 2:01:00 PM",543.0,542.8,543.0,542.8,5.0,6,2024-05-07 14:01:00,50.72037862963899,HOLD,
RHM.DE_9,"May 7, 2024, 2:02:00 PM",543.0,543.6,543.6,543.0,11.0,6,2024-05-07 14:02:00,61.06363685430931,HOLD,
RHM.DE_9,"May 7, 2024, 2:03:00 PM",543.4,543.6,543.6,543.4,5.0,6,2024-05-07 14:03:00,61.0636368543093,HOLD,
RHM.DE_9,"May 7, 2024, 2:04:00 PM",543.6,543.6,543.6,543.6,3.0,6,2024-05-07 14:04:00,61.0636368543093,HOLD,
RHM.DE_9,"May 7, 2024, 2:05:00 PM",543.8,543.8,544.0,543.6,9.0,6,2024-05-07 14:05:00,63.605454384555294,HOLD,
RHM.DE_9,"May 7, 2024, 2:07:00 PM",542.8,542.8,542.8,542.8,4.0,6,2024-05-07 14:07:00,46.80150128354449,HOLD,
RHM.DE_9,"May 7, 2024, 2:08:00 PM",543.0,543.0,543.0,543.0,1.0,6,2024-05-07 14:08:00,49.72365768410976,HOLD,
RHM.DE_9,"May 7, 2024, 2:09:00 PM",543.2,543.2,543.2,543.2,2.0,6,2024-05-07 14:09:00,52.588373960309085,HOLD,
RHM.DE_9,"May 7, 2024, 2:10:00 PM",543.2,543.6,543.6,543.2,4.0,6,2024-05-07 14:10:00,57.86961565088419,HOLD,
RHM.DE_9,"May 7, 2024, 2:11:00 PM",543.8,543.8,543.8,543.6,3.0,6,2024-05-07 14:11:00,60.301737774937564,HOLD,
RHM.DE_9,"May 7, 2024, 2:12:00 PM",543.8,543.8,543.8,543.8,2.0,6,2024-05-07 14:12:00,60.30173777493757,HOLD,
RHM.DE_9,"May 7, 2024, 2:13:00 PM",544.0,544.0,544.0,544.0,2.0,6,2024-05-07 14:13:00,62.89366826449593,HOLD,
RHM.DE_9,"May 7, 2024, 2:15:00 PM",544.0,544.0,544.0,544.0,7.0,6,2024-05-07 14:15:00,62.893668264495936,HOLD,
RHM.DE_9,"May 7, 2024, 2:16:00 PM",544.0,544.0,544.0,544.0,6.0,6,2024-05-07 14:16:00,62.893668264495936,HOLD,
RHM.DE_9,"May 7, 2024, 2:17:00 PM",544.0,544.0,544.0,544.0,6.0,6,2024-05-07 14:17:00,62.89366826449593,HOLD,
RHM.DE_9,"May 7, 2024, 2:18:00 PM",543.4,543.4,543.4,543.4,4.0,6,2024-05-07 14:18:00,48.87690979496327,HOLD,
RHM.DE_9,"May 7, 2024, 2:20:00 PM",543.4,543.2,543.4,543.2,12.0,6,2024-05-07 14:20:00,45.18456538406009,HOLD,
RHM.DE_9,"May 7, 2024, 2:21:00 PM",543.0,543.0,543.0,543.0,3.0,6,2024-05-07 14:21:00,41.71788773815298,HOLD,
RHM.DE_9,"May 7, 2024, 2:23:00 PM",543.0,543.4,543.4,543.0,3.0,6,2024-05-07 14:23:00,50.13464739426972,HOLD,
RHM.DE_9,"May 7, 2024, 2:24:00 PM",543.6,543.6,543.6,543.6,5.0,6,2024-05-07 14:24:00,53.80390026431294,HOLD,
RHM.DE_9,"May 7, 2024, 2:25:00 PM",543.6,543.6,543.6,543.6,3.0,6,2024-05-07 14:25:00,53.80390026431293,HOLD,
RHM.DE_9,"May 7, 2024, 2:26:00 PM",543.8,543.6,543.8,543.6,6.0,6,2024-05-07 14:26:00,53.80390026431294,HOLD,
RHM.DE_9,"May 7, 2024, 2:27:00 PM",543.4,543.4,543.4,543.4,3.0,6,2024-05-07 14:27:00,49.00444167130108,HOLD,
RHM.DE_9,"May 7, 2024, 2:28:00 PM",543.6,543.8,543.8,543.6,4.0,6,2024-05-07 14:28:00,57.37034736933484,HOLD,
RHM.DE_9,"May 7, 2024, 2:29:00 PM",543.8,543.8,543.8,543.8,4.0,6,2024-05-07 14:29:00,57.370347369334844,HOLD,
RHM.DE_9,"May 7, 2024, 2:30:00 PM",544.0,544.0,544.0,544.0,1.0,6,2024-05-07 14:30:00,61.21937309490977,HOLD,
RHM.DE_9,"May 7, 2024, 2:31:00 PM",544.0,544.0,544.0,543.8,8.0,6,2024-05-07 14:31:00,61.21937309490977,HOLD,
RHM.DE_9,"May 7, 2024, 2:32:00 PM",543.8,543.8,543.8,543.8,2.0,6,2024-05-07 14:32:00,55.18984197689035,HOLD,
RHM.DE_9,"May 7, 2024, 2:33:00 PM",543.8,543.8,543.8,543.8,4.0,6,2024-05-07 14:33:00,55.18984197689036,HOLD,
RHM.DE_9,"May 7, 2024, 2:34:00 PM",543.8,544.0,544.2,543.8,11.0,6,2024-05-07 14:34:00,59.96138730983171,HOLD,
RHM.DE_9,"May 7, 2024, 2:35:00 PM",544.2,544.2,544.2,544.2,2.0,6,2024-05-07 14:35:00,64.15945873878198,HOLD,
RHM.DE_9,"May 7, 2024, 2:36:00 PM",544.0,544.0,544.2,544.0,6.0,6,2024-05-07 14:36:00,57.52479978287246,HOLD,
